Cmoy;Cmin;Cmax;p;l_axe;l_cs;l_cr;e;l_enc;l_a;h;beta_enc;beta_a;l_bec;beta_bec;n_cs;nepp;Is
7.232359814424744;6.688349402789054;7.968160577679793;10.0;0.024375;0.044754;0.003272;0.003252;0.267059;0.009663;1.197838;0.357433;0.694003;0.009912;0.588692;73.0;1.0;0.187377
7.861087636871846;-1.980501641125885;16.38923416873272;4.0;0.041815;0.028243;0.045453;0.002247;0.109437;0.044508;0.999981;0.198475;0.933222;0.001726;0.161295;13.0;3.0;0.11036
0.06788344860206985;-1.656914718849267;1.778809099206541;6.0;0.020814;0.099876;0.038004;0.007821;0.10264;0.030381;0.154393;0.628854;0.401874;0.00368;0.243003;8.0;1.0;0.197406
1.865503445717053;-470.7751436333328;473.3977205865521;3.0;0.060579;0.056804;0.061653;0.002205;0.033015;0.019786;1.213575;0.563075;0.284462;0.004606;0.447303;1.0;2.0;1.194391
7.29927875536147;-13.92805885926124;29.22167268614524;5.0;0.036615;0.085323;0.098749;0.005067;0.016262;0.045305;1.0042;0.3059;0.34139;0.007546;0.609085;8.0;2.0;0.332516
5.840927949577412;3.652448688764411;8.897663314953165;10.0;0.046562;0.050278;0.091848;0.006407;0.333023;0.035103;0.30442;0.17627;0.060695;0.005262;0.222676;34.0;1.0;1.407478
0.39306133407619037;-0.1455961584856557;0.9197699470181132;3.0;0.056654;0.048158;0.022558;0.005039;0.272117;0.009107;0.057979;0.303871;0.370793;0.004937;0.544679;10.0;1.0;1.862243
17.204246454488107;-53.97728089404944;87.61537845659095;4.0;0.068782;0.025651;0.060973;0.001756;0.144209;0.030354;0.217973;0.588164;0.261848;0.001489;0.294598;4.0;3.0;7.656401
0.22704250721262087;0.209080412282605;0.2456433504581949;6.0;0.013481;0.061236;0.006391;0.00874;0.361517;0.018303;0.804269;0.817991;0.464438;0.009303;0.700801;1.0;2.0;1.0245
0.8690740131049709;0.8293659073516126;0.9110196152996239;3.0;0.021026;0.009209;0.069559;0.008704;0.219862;0.007819;0.057895;0.075996;0.299148;0.0064;0.710756;161.0;3.0;0.135777
0.5666063484721922;-26.5152979269544;27.89678500050041;3.0;0.02254;0.08959;0.072174;0.005979;0.24516;0.006224;0.810438;0.432189;0.146399;0.00142;0.641371;4.0;1.0;1.215276
7.714030133444156;7.397513593238407;8.013836782738316;7.0;0.021383;0.090172;0.004793;0.00336;0.217967;0.019814;0.792239;0.525792;0.926458;0.003739;0.308348;57.0;2.0;0.117381
13.756512185994323;-5.121624019416244;29.29735777535762;10.0;0.047425;0.012172;0.067504;0.007941;0.286393;0.049953;1.16794;0.545363;0.791888;0.007756;0.26319;2.0;1.0;1.996934
2.567738031024911;0.7045073700500177;4.346248564403187;5.0;0.063555;0.099383;0.054787;0.006776;0.102564;0.02835;0.340815;0.169423;0.617989;0.005624;0.760682;2.0;1.0;2.157712
0.4780592332915067;0.4411584433378008;0.5147638699763328;8.0;0.029662;0.049678;0.005306;0.007688;0.070548;0.028288;0.472931;0.602412;0.347124;0.003784;0.448444;6.0;2.0;0.226729
5.480527241805352;-72.18212574807328;82.96312965975905;6.0;0.040052;0.043183;0.072034;0.003962;0.226073;0.033184;1.260437;0.505741;0.279375;0.002561;0.808227;5.0;1.0;0.770332
3.069138595384744;-0.9474164321070008;6.699837811356279;10.0;0.024909;0.004325;0.095647;0.004365;0.095545;0.019183;1.096365;0.252825;0.192033;0.006727;0.81636;2.0;1.0;1.025452
0.021354566515950968;-3.049461098195547;3.088378061207438;3.0;0.05662;0.042674;0.021947;0.004206;0.172614;0.03458;0.00513;0.500187;0.307232;0.001011;0.141783;18.0;1.0;0.450459
6.488893474326005;-145.0129264997191;154.9799255237233;2.0;0.023646;0.033379;0.047688;0.007805;0.34301;0.017058;1.467161;0.358008;0.309878;0.002782;0.224505;93.0;1.0;0.222625
0.39867904492011375;-0.7819104016643421;1.624163288921609;10.0;0.026188;0.071287;0.038213;0.005836;0.332197;0.036995;0.192492;0.530929;0.825889;0.003247;0.390004;1.0;1.0;0.375465
4.771535948083372;0.2186309397860946;9.026962791609039;2.0;0.028519;0.080165;0.091066;0.006937;0.096906;0.014769;0.184819;0.347209;0.202197;0.000546;0.072845;5.0;2.0;12.056359
0.5147153496153165;-1.517964576506664;2.657853913490525;9.0;0.06063;0.007663;0.069408;0.00692;0.117394;0.015493;0.738814;0.222844;0.106314;0.004514;0.626314;2.0;1.0;0.794496
5.925683829708735;0.9661033554356038;10.72865600955679;5.0;0.058895;0.035873;0.023857;0.007765;0.134179;0.027089;1.337297;0.41451;0.433216;0.00403;0.656854;6.0;1.0;0.807325
8.049096060911921;7.918757005110635;8.203887641312733;5.0;0.038248;0.025759;0.023699;0.007029;0.360159;0.046051;0.140372;0.07515;0.190413;0.002818;0.671956;1.0;2.0;79.161653
16.037434354581446;-15.58630067546186;47.17915271437907;2.0;0.032662;0.017416;0.007556;0.004828;0.246406;0.045958;1.272772;0.856322;0.139389;0.003917;0.824337;26.0;3.0;1.711325
2.376068556659987;-11.73124299019362;16.7112095017731;7.0;0.056392;0.081086;0.060799;0.00828;0.044396;0.032025;1.375878;0.270715;0.056088;0.004909;0.096211;41.0;1.0;0.182498
0.4623097883090826;-2.117428403499019;3.15413448715929;3.0;0.033809;0.016478;0.058153;0.0079;0.122976;0.029944;0.010105;0.866133;0.124285;0.006504;0.484161;106.0;1.0;2.190713
0.025056019793204598;-371.9254672578421;371.0813865094316;4.0;0.066144;0.042924;0.009076;0.001142;0.064399;0.047537;0.510172;0.389197;0.087992;2.3e-05;0.236224;1.0;1.0;1.296499
0.12451816638823712;0.0813396843134606;0.1611683339648338;2.0;0.0102;0.068036;0.048704;0.008907;0.33495;0.039126;0.056703;0.102496;0.368359;0.00805;0.131416;5.0;3.0;0.535691
0.19978239016570776;0.04893886625402291;0.3455712174081986;8.0;0.014508;0.03482;0.051007;0.00832;0.191252;0.027524;1.416169;0.310641;0.093028;0.005087;0.89536;5.0;1.0;0.176906
0.4595499183010397;-8.701034343482794;9.599840358184002;10.0;0.066511;0.068729;0.073089;0.006757;0.036667;0.021313;0.067906;0.471033;0.509087;0.001144;0.192144;8.0;1.0;0.289039
5.597964141099837;2.644538553326135;8.415884355331642;3.0;0.011949;0.069671;0.019335;0.003997;0.219521;0.012877;0.91762;0.262506;0.410517;0.006525;0.052172;4.0;1.0;7.514646
9.204487774076027;8.843841284097127;9.517356162461793;5.0;0.0471;0.048105;0.032973;0.005925;0.253384;0.018411;1.308166;0.392059;0.374204;0.003741;0.704263;12.0;3.0;0.279922
1.0657104647420947;-44.76668554700384;47.12355217770018;5.0;0.045389;0.098697;0.078513;0.003808;0.119179;0.024745;0.407741;0.423012;0.466094;0.006624;0.351316;4.0;2.0;0.22532
5.708990469947107;-98.17068829320519;109.6321448812048;5.0;0.049527;0.076725;0.014939;0.005559;0.143719;0.022604;1.171699;0.579767;0.494727;0.001785;0.076242;29.0;1.0;0.210038
3.4523496093908657;2.778265062102213;3.936421717475485;6.0;0.011941;0.026464;0.042519;0.005341;0.28841;0.031463;0.980076;0.103611;0.347912;0.007822;0.496753;19.0;2.0;0.160432
2.851664049059357;-12.50335776350424;18.43737719373034;6.0;0.029659;0.085476;0.094548;0.004792;0.170132;0.02701;0.964458;0.246902;0.569969;0.006477;0.203302;1.0;2.0;0.63746
1.9785491294488962;-7.51447998564197;11.80247570251501;6.0;0.054446;0.097634;0.07172;0.009194;0.39449;0.019789;0.321501;0.190599;0.175992;0.005381;0.138269;68.0;1.0;0.160829
4.300883743777628;3.442911505123933;5.139076056609359;10.0;0.043016;0.046535;0.020716;0.009394;0.10395;0.029274;1.167951;0.288692;0.142754;0.004867;0.057325;35.0;1.0;0.363061
6.183860530428824;5.963884155150113;6.384957714755901;8.0;0.037491;0.073588;0.017909;0.008085;0.118103;0.008691;0.846147;0.283226;0.111822;0.00742;0.339998;148.0;1.0;0.417067
9.501522334008076;1.472202964306364;17.2971750340673;10.0;0.057874;0.006322;0.055481;0.006394;0.22174;0.019599;1.458007;0.650671;0.419841;0.007412;0.561659;35.0;1.0;0.102284
3.044170301693577;-2.941873104627045;9.08648213885272;2.0;0.049028;0.064986;0.076794;0.009435;0.37259;0.005717;1.073476;0.540226;0.300034;0.003071;0.645013;2.0;3.0;2.738544
2.8735619447632814;2.197366937850529;3.624642902726404;8.0;0.017849;0.016979;0.0599;0.009005;0.334053;0.015087;1.008476;0.059338;0.608078;0.009281;0.409586;2.0;2.0;0.919554
14.695893219065916;-172.7117837304606;196.3122373771149;2.0;0.040603;0.051697;0.042184;0.001954;0.110441;0.012824;0.78218;0.528973;0.260634;0.007916;0.618538;17.0;1.0;4.328095
5.545445063833794;-27.91595650583926;37.76425108124522;2.0;0.037317;0.086742;0.041084;0.002911;0.16064;0.039078;0.336177;0.439741;0.329098;0.009631;0.159279;10.0;3.0;1.524517
3.9865738918044755;-22.1012036906727;29.65960081988773;7.0;0.045413;0.063993;0.09108;0.007084;0.328537;0.019795;0.473386;0.400013;0.713269;0.008871;0.448341;14.0;1.0;0.222618
1.0827418437658252;0.05412834809083036;2.169470598114834;7.0;0.023359;0.003368;0.005901;0.003562;0.232662;0.018276;0.81677;0.723289;0.077609;0.00059;0.548295;16.0;1.0;1.063337
0.45926939090655505;0.4535764385360131;0.4657943393463846;8.0;0.012009;0.036529;0.023607;0.006338;0.027169;0.008366;1.211108;0.051421;0.181851;0.000523;0.772604;2.0;2.0;0.817446
15.632042039666153;7.211474889166548;25.64742209455331;7.0;0.026146;0.094977;0.074616;0.00766;0.360072;0.048503;0.232132;0.515077;0.143721;0.003376;0.644847;4.0;1.0;28.125211
5.101592562889647;4.903896087633432;5.278599343715625;9.0;0.026943;0.029988;0.010804;0.007022;0.040888;0.025705;0.675068;0.07779;0.888471;0.007508;0.313862;52.0;1.0;0.161254
1.4010023792075117;-281.8798678325231;283.3451161327168;7.0;0.059121;0.04015;0.051499;0.003798;0.368882;0.022102;0.707866;0.540942;0.485575;0.007646;0.111495;1.0;1.0;0.585842
6.118540490529825;1.0336548553077;11.36750668560949;10.0;0.038146;0.017078;0.01699;0.005876;0.347534;0.013094;0.815405;0.580257;0.623553;0.002729;0.178613;1.0;1.0;9.297182
3.040446585020425;2.985634197483075;3.08991103286988;8.0;0.028208;0.014484;0.058015;0.00932;0.180799;0.024247;0.274602;0.443561;0.129009;0.004451;0.251533;4.0;2.0;4.27504
4.677267887306009;-148.5003669737676;156.4687045454276;2.0;0.063786;0.083567;0.065758;0.009171;0.085461;0.026572;1.408711;0.450392;0.09104;0.006435;0.404938;1.0;2.0;14.122699
0.5941728758093436;-43.95654039823793;45.16720784114182;2.0;0.013891;0.040317;0.074223;0.004933;0.068584;0.017064;0.618828;0.418379;0.183665;0.00018;0.784342;12.0;2.0;0.241816
4.624425488896722;-35.90172179497383;45.23057243476801;7.0;0.068797;0.058907;0.026747;0.004714;0.154322;0.008391;0.467562;0.340556;0.907826;0.006414;0.058411;7.0;1.0;0.805476
17.797071930963828;17.13816265161273;18.76012557313518;7.0;0.022665;0.068882;0.082326;0.002238;0.148865;0.032055;0.015597;0.06751;0.333976;0.008954;0.505091;19.0;2.0;20.123712
0.01288748875948742;-8.670844967697212;9.825844827138203;4.0;0.017447;0.010702;0.009657;0.001513;0.200952;0.047953;0.788711;0.18197;0.485432;0.006499;0.630295;1.0;1.0;0.103321
0.35245135874040945;-0.06219227126363331;0.956054452755073;2.0;0.047017;0.046082;0.088578;0.006014;0.229205;0.027327;0.085019;0.056867;0.421658;0.003024;0.28667;25.0;2.0;0.11345
2.0577621982881515;-0.2450789800423417;4.020469912786599;3.0;0.015037;0.082484;0.070127;0.007069;0.274789;0.015401;0.146976;0.330532;0.324868;0.006436;0.685231;11.0;1.0;3.321287
0.08403531362970496;-0.777583617828093;0.9972144201477388;8.0;0.061914;0.027797;0.029923;0.009969;0.139822;0.048269;0.504978;0.703266;0.118798;0.004895;0.287684;1.0;2.0;0.131867
2.4270055643515516;2.334857355235003;2.525926077160335;4.0;0.02693;0.05297;0.008484;0.008442;0.093358;0.017451;0.438715;0.075267;0.601589;0.004864;0.805728;85.0;1.0;0.198223
10.822711883276234;-98.86693928860163;121.7631754350638;9.0;0.037357;0.095827;0.086701;0.003514;0.142156;0.044722;0.337396;0.377948;0.528659;0.006317;0.36689;8.0;1.0;1.147402
0.14735438033492315;0.04845974702205093;0.2385341674705939;6.0;0.057784;0.015674;0.01262;0.006928;0.37965;0.015334;0.817795;0.059147;0.086024;0.008027;0.87573;5.0;1.0;0.398681
0.21231083023641784;-2.770999326858669;3.261527144455667;9.0;0.042263;0.08856;0.007611;0.002898;0.227552;0.011158;0.315323;0.288772;0.894442;0.001111;0.157426;1.0;1.0;0.484779
1.0338478439438727;-144.4490128801634;146.2858976297196;2.0;0.037092;0.038273;0.043371;0.00546;0.175861;0.019207;0.626164;0.504991;0.231265;0.008898;0.442168;61.0;1.0;0.114798
13.474199399627803;13.00839017250283;13.95261816233983;9.0;0.035706;0.045529;0.025836;0.008535;0.225597;0.021529;0.182062;0.63254;0.497805;0.000769;0.207945;1.0;1.0;95.631717
0.12386128868848356;-1.723702089913353;1.970035695435221;8.0;0.043108;0.052736;0.08653;0.003641;0.119361;0.043001;0.184925;0.500334;0.163392;0.007344;0.835069;2.0;2.0;0.167613
3.8314109332403303;-57.86591828527592;66.01754166571824;7.0;0.069667;0.065907;0.010969;0.005252;0.397247;0.029736;0.573809;0.439273;0.522271;0.004104;0.162432;8.0;1.0;0.548177
6.409043477343476;-55.76757321266914;68.3929300559389;9.0;0.043609;0.039315;0.07637;0.009638;0.032885;0.037137;0.810391;0.65405;0.334702;0.001185;0.336198;56.0;1.0;0.100858
21.118403681708514;19.93406710752182;22.42901345227358;3.0;0.038954;0.091854;0.054909;0.002895;0.123662;0.042533;0.769758;0.089022;0.741676;0.007856;0.908315;3.0;3.0;2.426167
19.008490544010293;17.0065629677463;21.41461773598184;10.0;0.024211;0.062326;0.057536;0.005356;0.116955;0.008404;1.171656;0.103804;0.749867;0.009704;0.373942;10.0;1.0;1.018887
1.7705277924573148;1.711091623303505;1.797988117360289;10.0;0.019742;0.052531;0.022723;0.007345;0.243282;0.013689;0.153191;0.211276;0.803488;0.003267;0.184441;57.0;1.0;0.380518
4.0805305164984915;3.88371623625221;4.243050456210563;5.0;0.026245;0.059887;0.027418;0.005678;0.277844;0.007904;0.787266;0.506389;0.355358;0.007771;0.678221;5.0;2.0;1.642963
2.671632570491481;1.703077525269187;3.630393447167978;9.0;0.055709;0.031834;0.015223;0.009516;0.162258;0.038219;0.79658;0.803055;0.057106;0.006493;0.503188;119.0;1.0;0.194767
1.9950458424156985;1.971130397686148;2.018021540398386;4.0;0.017866;0.019355;0.012982;0.009736;0.188145;0.036882;0.854297;0.087438;0.065905;0.00395;0.791263;1.0;3.0;16.102075
0.9083996171515004;0.08857217833172744;1.670662143686017;7.0;0.03957;0.040652;0.081842;0.008321;0.259369;0.006012;0.231062;0.101311;0.255162;0.005871;0.168664;68.0;1.0;0.115994
0.18651436676103472;0.04497713653642584;0.3193450520603985;8.0;0.017073;0.041543;0.019677;0.004742;0.254256;0.033689;0.068299;0.602701;0.439758;0.003651;0.476084;6.0;1.0;0.60519
0.30054221715164076;-126.8406395467551;127.349865095452;3.0;0.042392;0.00709;0.095283;0.002526;0.194709;0.026096;0.197562;0.907281;0.0532;0.002141;0.43064;9.0;1.0;1.320215
8.461764539348103;8.267942942434907;8.738890554034553;3.0;0.02746;0.051497;0.011891;0.005082;0.133355;0.007036;0.480897;0.571618;0.896028;0.00565;0.925252;1.0;1.0;57.374928
3.2447580195744106;-304.5612744232127;310.2555602196094;4.0;0.026885;0.026073;0.0327;0.002491;0.147181;0.034153;0.710034;0.497979;0.55674;0.007007;0.050095;9.0;1.0;0.507299
20.17416990259272;17.29965354004258;23.21317708523188;5.0;0.019366;0.030693;0.088885;0.009887;0.262237;0.011543;0.923889;0.377769;0.867572;0.000983;0.219287;73.0;2.0;0.129542
0.4646200088728105;0.1787869184797465;0.819158390672992;9.0;0.027594;0.073384;0.039565;0.003633;0.376745;0.028861;0.850411;0.066702;0.065681;0.007221;0.854059;36.0;1.0;0.122578
10.886261902958484;4.366044160643173;16.39771338685287;4.0;0.066728;0.052018;0.056394;0.007964;0.26332;0.037369;0.520816;0.265166;0.195266;0.000726;0.148462;1.0;2.0;19.201728
8.254436702004671;-8.571257253834435;25.56677173080795;9.0;0.060377;0.088751;0.030454;0.001886;0.199215;0.019368;1.298926;0.094406;0.888243;0.003603;0.212625;1.0;1.0;1.914071
0.9897326623552165;0.8777134374560942;1.106509881310981;9.0;0.02252;0.058796;0.022553;0.009732;0.244345;0.019227;0.409901;0.53277;0.537616;0.004199;0.358997;14.0;1.0;0.394161
3.8950325624288276;-1261.338385711493;1268.764967780207;10.0;0.059167;0.015656;0.081388;0.003361;0.266614;0.023902;1.127567;0.63426;0.202552;2.1e-05;0.504465;5.0;1.0;0.585996
1.2676436315154016;-4.061853267442274;6.768546927463714;6.0;0.026254;0.019765;0.058889;0.008536;0.089454;0.014335;1.481479;0.196996;0.19596;0.00995;0.391893;1.0;1.0;2.081704
0.9045623609588287;-2.756352725723447;4.624475915437979;5.0;0.039789;0.030778;0.077456;0.008071;0.201543;0.010252;0.457241;0.599369;0.417699;0.006658;0.41154;3.0;2.0;0.44914
1.136837846552897;-141.1181845608733;148.9466511874611;10.0;0.040387;0.069418;0.08392;0.00096;0.367985;0.0451;0.84561;0.41858;0.371325;0.007808;0.387384;1.0;1.0;0.13241
0.429776675617237;-0.9943506205317466;1.782375035108515;5.0;0.011915;0.070274;0.083194;0.009715;0.303637;0.029976;0.284441;0.253013;0.851501;0.008281;0.546404;1.0;1.0;0.578407
9.526962554495046;9.016992130235726;9.782841945926522;4.0;0.031592;0.005519;0.011993;0.009417;0.284198;0.049849;0.371648;0.203902;0.089221;0.006521;0.826171;10.0;2.0;11.7553
0.9588085886929472;0.9512395906346524;0.9627521954508329;4.0;0.010021;0.077412;0.008798;0.009634;0.104466;0.007331;0.71594;0.526708;0.872837;0.009168;0.173553;3.0;2.0;2.19943
18.814848855817317;12.35605058302634;24.64113002634107;2.0;0.034895;0.01202;0.04486;0.004733;0.372709;0.029027;1.213038;0.50257;0.192904;0.002284;0.825622;95.0;3.0;0.286769
0.3628711119351147;-11.62306991886214;12.3740479660204;3.0;0.067139;0.097285;0.054958;0.006099;0.082554;0.046196;0.078206;0.613254;0.285545;0.005697;0.159864;10.0;3.0;0.250173
0.8594778223273145;0.2314677042248115;2.255526185158273;7.0;0.053021;0.076945;0.082032;0.003691;0.030044;0.016344;0.220421;0.099411;0.074134;0.004337;0.670861;74.0;1.0;0.128344
1.0062931451621093;-59.0996941896674;60.59386192507343;2.0;0.051891;0.097975;0.033128;0.002939;0.197937;0.01698;0.090796;0.526612;0.290036;0.00106;0.288686;3.0;1.0;14.06091
0.32523750880743196;-0.7832939710185379;1.625745432279942;10.0;0.060495;0.063627;0.064491;0.007239;0.162312;0.0164;0.26562;0.17078;0.877982;0.002567;0.665693;1.0;1.0;0.104088
12.454898094147635;10.00568181821288;16.15129833319829;7.0;0.063448;0.022453;0.014656;0.002441;0.089271;0.044282;1.283631;0.290394;0.212405;0.001644;0.780009;6.0;2.0;0.91774
14.527714410428578;14.3867666759173;14.67261066933678;6.0;0.021293;0.044369;0.038158;0.009294;0.210669;0.011207;0.386927;0.453195;0.354156;0.008369;0.436876;90.0;2.0;0.602939
2.142563842662689;-201.9239727379596;214.1636149584799;3.0;0.049359;0.045181;0.079394;0.003933;0.385573;0.020375;1.332723;0.399839;0.061454;0.003729;0.636615;55.0;1.0;0.16072
3.807616736201169;2.591723632899234;4.510166023673325;4.0;0.023293;0.072419;0.018764;0.000993;0.047216;0.045959;0.042629;0.198624;0.609375;0.007758;0.742836;2.0;1.0;45.835419
9.156743725471262;9.025044500495394;9.309462083295069;10.0;0.020853;0.041026;0.031679;0.005424;0.181729;0.008212;0.378426;0.057871;0.949183;0.001753;0.83246;178.0;1.0;0.17366
4.00832263019633;3.883434014924713;4.101698792720534;3.0;0.016548;0.039902;0.094302;0.006761;0.139019;0.016503;0.181896;0.182398;0.836913;0.001708;0.860014;15.0;3.0;0.490909
1.5137786676182519;1.481226706320225;1.538625554801837;9.0;0.014096;0.008436;0.008801;0.00967;0.314865;0.008366;0.427155;0.21632;0.292389;0.009135;0.894953;74.0;1.0;2.187575
9.23491214801037;7.564969343862598;10.51201220312365;6.0;0.042959;0.040008;0.023222;0.007602;0.201306;0.03639;1.018891;0.244087;0.66823;0.006073;0.935709;2.0;1.0;3.435762
4.204872874244616;3.543696688497882;4.788818824589998;10.0;0.020556;0.081574;0.051839;0.005512;0.165418;0.030301;0.096634;0.162694;0.146842;0.007172;0.363714;31.0;1.0;2.797834
16.88542988217687;14.637931923058;18.46257506564002;4.0;0.044058;0.074272;0.025224;0.00088;0.267487;0.008822;1.004687;0.095768;0.325937;0.00471;0.578214;8.0;3.0;1.392788
2.4386363320811872;1.522875025398785;3.043499622301047;7.0;0.055854;0.021053;0.028664;0.007542;0.232802;0.010632;1.118477;0.227252;0.876905;0.004394;0.524957;2.0;1.0;0.650272
0.9254474803554394;-0.5301803928193445;2.360602244352668;7.0;0.068487;0.077007;0.078464;0.009349;0.128147;0.02412;0.033777;0.624196;0.280013;0.003583;0.748573;96.0;1.0;0.225129
11.294575022200046;6.322122777915228;15.71348661823199;3.0;0.065618;0.027049;0.087914;0.007451;0.125954;0.017939;0.052326;0.361755;0.318829;0.005706;0.383473;3.0;2.0;54.273333
2.269546021585582;0.7341640949845475;3.72344760266676;5.0;0.017841;0.037969;0.047126;0.003809;0.243414;0.018287;0.132503;0.643823;0.250774;0.003083;0.547707;136.0;2.0;0.143363
11.612424965517107;2.591415075446296;20.77753736048905;6.0;0.045927;0.080385;0.057706;0.006372;0.036221;0.009771;1.279371;0.555822;0.469742;0.009134;0.457375;1.0;2.0;4.459451
1.4359924927242864;-29.22895951838164;32.01011279731873;9.0;0.038662;0.033174;0.069528;0.005138;0.302;0.01359;0.137999;0.670193;0.281379;0.001366;0.101506;36.0;1.0;0.245659
1.8938360696791596;0.6999453934219448;2.849562110609065;9.0;0.017891;0.089422;0.040765;0.007101;0.124728;0.032216;1.285943;0.341338;0.828352;0.007344;0.655287;1.0;1.0;0.672908
